124.43907,7.1470385,b
124.43907,7.165002,t
124.43907,7.155127,t
124.43907,7.1470385,t
136.32756,7.155127,b
136.32756,3.6926064,b
136.32756,7.209285,b
135.06172,7.1470385,b
135.06172,2.9026215,b
135.06172,7.165002,b
135.06172,3.064713,b
57.186928,3.6926064,b
57.186928,2.7481408,b
57.186928,2.924823,b
57.186928,3.6926064,t
57.186928,3.064713,t
35.831226,3.064713,b
35.831226,7.444468,b
35.831226,3.6926064,t
35.831226,3.064713,t
134.61955,3.6926064,b
134.61955,7.2347083,b
134.61955,7.209285,b
127.77971,3.064713,b
127.77971,7.444468,b
127.77971,7.183683,b
127.77971,7.444468,t
127.77971,7.2347083,t
127.77971,7.183683,t
127.77971,7.209285,t
126.61348,7.2347083,b
126.61348,7.209285,b
126.61348,7.444468,t
126.61348,7.2347083,t
126.61348,7.183683,t
126.61348,7.209285,t
126.69208,7.444468,b
126.69208,7.183683,b
126.69208,7.444468,t
126.69208,7.2347083,t
126.69208,7.183683,t
126.69208,7.209285,t
124.28706,7.2347083,b
124.28706,7.209285,b
124.28706,7.444468,t
124.28706,7.2347083,t
124.28706,7.183683,t
124.28706,7.209285,t
138.56416,7.183683,b
138.56416,3.064713,b
138.56416,7.444468,b
138.56416,7.1470385,b
/
16.070864,1.2374127,q
27.61262,2.6555984,q
126.331154,7.1375704,q
126.42238,7.2156167,q
126.33079,7.1269617,q
61.582714,3.3896542,q
44.481407,2.4285886,q
50.319057,2.8375115,q
29.659342,2.9128058,q
126.454346,7.1725554,q
124.68071,7.1216097,q
125.18785,7.0758185,q
35.982353,3.0373874,q
16.070864,1.2374127,b
16.070864,1.2374127,t
16.070864,2.6555984,t
27.61262,2.6555984,b
27.61262,7.1375704,b
27.61262,1.2374127,t
27.61262,2.6555984,t
139.98346,1.2374127,b
139.98346,7.2156167,b
126.331154,2.6555984,b
126.331154,7.1375704,b
126.331154,7.1269617,b
126.331154,7.1375704,t
126.331154,7.2156167,t
126.331154,7.1269617,t
126.42238,7.2156167,b
126.42238,7.1375704,t
126.42238,7.2156167,t
126.42238,7.1269617,t
126.33079,7.1375704,b
126.33079,7.1269617,b
126.33079,3.0373874,b
126.33079,7.1375704,t
126.33079,7.2156167,t
126.33079,7.1269617,t
135.25467,7.2156167,b
135.25467,3.3896542,b
136.5043,7.1269617,b
136.5043,3.0373874,b
136.5043,2.6555984,b
136.5043,7.1375704,b
136.5043,7.0758185,b
134.45662,3.3896542,b
134.45662,7.1216097,b
134.89316,7.0758185,b
134.89316,3.0373874,b
134.89316,2.9128058,b
134.89316,7.1725554,b
61.582714,3.3896542,b
61.582714,2.4285886,b
61.582714,2.8375115,b
61.582714,3.3896542,t
61.582714,3.0373874,t
44.481407,3.3896542,b
44.481407,2.4285886,b
44.481407,2.8375115,b
44.481407,2.4285886,t
50.319057,3.3896542,b
50.319057,2.4285886,b
50.319057,2.8375115,b
50.319057,2.8375115,t
50.319057,2.9128058,t
29.659342,2.9128058,b
29.659342,7.1725554,b
29.659342,2.8375115,t
29.659342,2.9128058,t
133.80176,2.8375115,b
133.80176,3.3896542,b
133.80176,7.1216097,b
126.454346,2.9128058,b
126.454346,7.1725554,b
126.454346,7.0758185,b
126.454346,7.1725554,t
126.454346,7.1216097,t
126.454346,7.0758185,t
124.68071,7.1216097,b
124.68071,7.1725554,t
124.68071,7.1216097,t
124.68071,7.0758185,t
125.18785,7.1725554,b
125.18785,7.0758185,b
125.18785,7.1725554,t
125.18785,7.1216097,t
125.18785,7.0758185,t
35.982353,3.0373874,b
35.982353,7.1269617,b
35.982353,3.3896542,t
35.982353,3.0373874,t
/
44.453598,2.428839,q
50.27644,2.8360305,q
29.610464,2.92062,q
126.5199,7.1675935,q
124.7819,7.103872,q
125.27175,7.068883,q
61.358948,3.408846,q
35.581306,3.1279912,q
126.93115,7.1323776,q
125.754166,7.162491,q
125.588135,7.1378045,q
128.68207,7.398664,q
128.5715,7.3667603,q
126.88928,7.308648,q
44.453598,2.428839,b
44.453598,2.8360305,b
44.453598,3.408846,b
44.453598,2.428839,t
50.27644,2.428839,b
50.27644,2.8360305,b
50.27644,3.408846,b
50.27644,2.8360305,t
50.27644,2.92062,t
29.610464,2.92062,b
29.610464,7.1675935,b
29.610464,2.8360305,t
29.610464,2.92062,t
133.99335,2.8360305,b
133.99335,7.103872,b
133.99335,3.408846,b
126.5199,2.92062,b
126.5199,7.1675935,b
126.5199,7.068883,b
126.5199,7.1675935,t
126.5199,7.103872,t
126.5199,7.068883,t
124.7819,7.103872,b
124.7819,7.1675935,t
124.7819,7.103872,t
124.7819,7.068883,t
125.27175,7.1675935,b
125.27175,7.068883,b
125.27175,7.1675935,t
125.27175,7.103872,t
125.27175,7.068883,t
133.29752,7.103872,b
133.29752,3.408846,b
135.07788,7.068883,b
135.07788,2.92062,b
135.07788,7.1675935,b
135.07788,3.1279912,b
61.358948,3.408846,b
61.358948,2.428839,b
61.358948,2.8360305,b
61.358948,3.408846,t
61.358948,3.1279912,t
35.581306,3.1279912,b
35.581306,7.1323776,b
35.581306,3.408846,t
35.581306,3.1279912,t
134.85435,3.408846,b
134.85435,7.162491,b
126.93115,3.1279912,b
126.93115,7.1323776,b
126.93115,7.1378045,b
126.93115,7.1323776,t
126.93115,7.162491,t
126.93115,7.1378045,t
125.754166,7.162491,b
125.754166,7.1323776,t
125.754166,7.162491,t
125.754166,7.1378045,t
125.588135,7.1323776,b
125.588135,7.1378045,b
125.588135,7.1323776,t
125.588135,7.162491,t
125.588135,7.1378045,t
141.11897,7.162491,b
141.11897,7.398664,b
143.32571,7.1378045,b
143.32571,7.3667603,b
128.68207,7.398664,b
128.68207,7.308648,b
128.68207,7.398664,t
128.68207,7.3667603,t
128.68207,7.308648,t
128.5715,7.3667603,b
128.5715,7.398664,t
128.5715,7.3667603,t
128.5715,7.308648,t
126.88928,7.398664,b
126.88928,7.308648,b
126.88928,7.398664,t
126.88928,7.3667603,t
126.88928,7.308648,t
134.6707,7.1378045,b
134.6707,3.1279912,b
134.6707,7.1323776,b
134.6707,7.068883,b
/
22.794294,2.199062,q
128.49707,6.9864273,q
126.46946,7.170977,q
126.30141,7.006428,q
61.51235,3.3819497,q
44.472954,2.4285994,q
50.310265,2.8374507,q
29.656631,2.9092407,q
126.520874,7.172058,q
124.680466,7.1130204,q
125.1265,7.0575533,q
35.957043,2.9942722,q
22.794294,2.199062,b
22.794294,6.9864273,b
22.794294,2.199062,t
134.52357,7.170977,b
128.49707,2.199062,b
128.49707,6.9864273,b
128.49707,7.006428,b
128.49707,6.9864273,t
128.49707,7.170977,t
128.49707,7.006428,t
126.46946,7.170977,b
126.46946,6.9864273,t
126.46946,7.170977,t
126.46946,7.006428,t
126.30141,6.9864273,b
126.30141,7.006428,b
126.30141,2.9942722,b
126.30141,6.9864273,t
126.30141,7.170977,t
126.30141,7.006428,t
135.37338,7.170977,b
135.37338,3.3819497,b
137.68216,7.006428,b
137.68216,2.9942722,b
137.68216,2.199062,b
137.68216,6.9864273,b
137.68216,7.0575533,b
135.00737,3.3819497,b
135.00737,7.1130204,b
134.73122,7.0575533,b
134.73122,2.9942722,b
134.73122,2.9092407,b
134.73122,7.172058,b
61.51235,3.3819497,b
61.51235,2.4285994,b
61.51235,2.8374507,b
61.51235,3.3819497,t
61.51235,2.9942722,t
44.472954,3.3819497,b
44.472954,2.4285994,b
44.472954,2.8374507,b
44.472954,2.4285994,t
50.310265,3.3819497,b
50.310265,2.4285994,b
50.310265,2.8374507,b
50.310265,2.8374507,t
50.310265,2.9092407,t
29.656631,2.9092407,b
29.656631,7.172058,b
29.656631,2.8374507,t
29.656631,2.9092407,t
133.8193,2.8374507,b
133.8193,3.3819497,b
133.8193,7.1130204,b
126.520874,2.9092407,b
126.520874,7.172058,b
126.520874,7.0575533,b
126.520874,7.172058,t
126.520874,7.1130204,t
126.520874,7.0575533,t
124.680466,7.1130204,b
124.680466,7.172058,t
124.680466,7.1130204,t
124.680466,7.0575533,t
125.1265,7.172058,b
125.1265,7.0575533,b
125.1265,7.172058,t
125.1265,7.1130204,t
125.1265,7.0575533,t
35.957043,2.9942722,b
35.957043,7.006428,b
35.957043,3.3819497,t
35.957043,2.9942722,t
/
44.45861,2.42793,q
50.286972,2.8354294,q
29.616837,2.9216905,q
126.41145,7.174291,q
124.5293,7.1345263,q
124.95793,7.117766,q
61.408165,3.388698,q
35.637306,3.0114176,q
126.88928,7.3017626,q
126.02291,7.1266203,q
125.00398,7.141471,q
137.33652,6.543149,q
114.78883,5.5816126,q
44.45861,2.42793,b
44.45861,2.8354294,b
44.45861,3.388698,b
44.45861,2.42793,t
50.286972,2.42793,b
50.286972,2.8354294,b
50.286972,3.388698,b
50.286972,2.8354294,t
50.286972,2.9216905,t
29.616837,2.9216905,b
29.616837,7.174291,b
29.616837,2.8354294,t
29.616837,2.9216905,t
133.86938,2.8354294,b
133.86938,7.1345263,b
133.86938,3.388698,b
126.41145,2.9216905,b
126.41145,7.174291,b
126.41145,7.117766,b
126.41145,7.174291,t
126.41145,7.1345263,t
126.41145,7.117766,t
124.5293,7.1345263,b
124.5293,7.174291,t
124.5293,7.1345263,t
124.5293,7.117766,t
124.95793,7.174291,b
124.95793,7.117766,b
124.95793,7.174291,t
124.95793,7.1345263,t
124.95793,7.117766,t
134.43736,7.1345263,b
134.43736,3.388698,b
134.68524,7.117766,b
134.68524,2.9216905,b
134.68524,7.174291,b
134.68524,3.0114176,b
61.408165,3.388698,b
61.408165,2.42793,b
61.408165,2.8354294,b
61.408165,3.388698,t
61.408165,3.0114176,t
35.637306,3.0114176,b
35.637306,7.3017626,b
35.637306,3.388698,t
35.637306,3.0114176,t
135.50742,3.388698,b
135.50742,7.1266203,b
126.88928,3.0114176,b
126.88928,7.3017626,b
126.88928,7.141471,b
126.88928,7.3017626,t
126.88928,7.1266203,t
126.88928,7.141471,t
126.02291,7.1266203,b
126.02291,7.3017626,t
126.02291,7.1266203,t
126.02291,7.141471,t
125.00398,7.3017626,b
125.00398,7.141471,b
125.00398,6.543149,b
125.00398,7.3017626,t
125.00398,7.1266203,t
125.00398,7.141471,t
135.90921,7.1266203,b
135.90921,5.5816126,b
137.33652,7.141471,b
137.33652,6.543149,b
137.33652,6.543149,t
137.33652,5.5816126,t
114.78883,5.5816126,b
114.78883,6.543149,t
114.78883,5.5816126,t
135.22758,7.141471,b
135.22758,6.543149,b
135.22758,3.0114176,b
135.22758,7.3017626,b
135.22758,7.117766,b
/
36.876335,1.9660728,q
28.138355,1.7030287,q
22.585804,1.5338653,q
53.502007,2.9638114,q
60.822437,3.4906514,q
128.54129,7.365018,q
128.39941,7.3499084,q
126.50106,7.3109336,q
128.54129,7.365016,q
61.493908,2.9934158,q
30.494404,2.9099407,q
128.89865,7.0421534,q
125.79716,7.1063757,q
125.83586,7.096467,q
128.70763,7.023301,q
34.65894,2.8215702,q
36.876335,1.9660728,b
36.876335,1.5338653,b
36.876335,2.9099407,b
36.876335,1.9660728,t
36.876335,1.7030287,t
36.876335,1.5338653,t
36.876335,2.9638114,t
36.876335,2.9934158,t
36.876335,2.9099407,t
36.876335,2.8215702,t
28.138355,1.7030287,b
28.138355,2.9934158,b
28.138355,2.8215702,b
28.138355,2.9638114,b
28.138355,1.9660728,t
28.138355,1.7030287,t
28.138355,1.5338653,t
28.138355,2.9638114,t
28.138355,2.9934158,t
28.138355,2.9099407,t
28.138355,2.8215702,t
22.585804,1.9660728,b
22.585804,1.5338653,b
22.585804,1.9660728,t
22.585804,1.7030287,t
22.585804,1.5338653,t
22.585804,2.9638114,t
22.585804,2.9934158,t
22.585804,2.9099407,t
22.585804,2.8215702,t
53.502007,1.7030287,b
53.502007,2.9638114,b
53.502007,3.4906514,b
53.502007,2.9934158,b
53.502007,1.9660728,t
53.502007,1.7030287,t
53.502007,1.5338653,t
53.502007,2.9638114,t
53.502007,2.9934158,t
53.502007,2.9099407,t
53.502007,2.8215702,t
60.822437,2.9638114,b
60.822437,3.4906514,b
60.822437,2.9934158,b
60.822437,7.365018,b
60.822437,7.365016,b
60.822437,3.4906514,t
139.46405,7.3499084,b
128.54129,3.4906514,b
128.54129,7.365018,b
128.54129,7.365016,b
128.54129,7.3109336,b
128.54129,7.365018,t
128.54129,7.3499084,t
128.54129,7.3109336,t
128.54129,7.365016,t
128.39941,7.3499084,b
128.39941,7.365018,t
128.39941,7.3499084,t
128.39941,7.3109336,t
128.39941,7.365016,t
126.50106,7.365018,b
126.50106,7.3109336,b
126.50106,7.365016,b
126.50106,7.365018,t
126.50106,7.3499084,t
126.50106,7.3109336,t
126.50106,7.365016,t
61.493908,2.9638114,b
61.493908,3.4906514,b
61.493908,2.9934158,b
61.493908,1.7030287,b
61.493908,2.8215702,b
61.493908,1.9660728,t
61.493908,1.7030287,t
61.493908,1.5338653,t
61.493908,2.9638114,t
61.493908,2.9934158,t
61.493908,2.9099407,t
61.493908,2.8215702,t
30.494404,1.9660728,b
30.494404,2.9099407,b
30.494404,7.0421534,b
30.494404,1.9660728,t
30.494404,1.7030287,t
30.494404,1.5338653,t
30.494404,2.9638114,t
30.494404,2.9934158,t
30.494404,2.9099407,t
30.494404,2.8215702,t
135.52106,2.9934158,b
135.52106,7.1063757,b
135.52106,7.023301,b
135.52106,2.8215702,b
128.89865,2.9099407,b
128.89865,7.0421534,b
128.89865,7.096467,b
128.89865,7.0421534,t
128.89865,7.1063757,t
128.89865,7.096467,t
128.89865,7.023301,t
125.79716,7.1063757,b
125.79716,7.023301,b
125.79716,7.0421534,t
125.79716,7.1063757,t
125.79716,7.096467,t
125.79716,7.023301,t
125.83586,7.0421534,b
125.83586,7.096467,b
125.83586,7.0421534,t
125.83586,7.1063757,t
125.83586,7.096467,t
125.83586,7.023301,t
128.70763,7.1063757,b
128.70763,7.023301,b
128.70763,2.8215702,b
128.70763,7.0421534,t
128.70763,7.1063757,t
128.70763,7.096467,t
128.70763,7.023301,t
135.65189,7.096467,b
135.65189,2.9099407,b
135.65189,7.0421534,b
135.65189,1.9660728,b
34.65894,7.023301,b
34.65894,2.8215702,b
34.65894,1.7030287,b
34.65894,2.9934158,b
34.65894,1.9660728,t
34.65894,1.7030287,t
34.65894,1.5338653,t
34.65894,2.9638114,t
34.65894,2.9934158,t
34.65894,2.9099407,t
34.65894,2.8215702,t
/
44.361637,2.4294202,q
50.16695,2.83851,q
29.631191,2.920206,q
126.83024,7.1763663,q
125.08816,7.1665907,q
124.45176,7.1439147,q
60.87434,3.392926,q
35.574776,3.0719826,q
127.73967,7.44678,q
126.61947,7.234313,q
126.725975,7.1818604,q
124.2963,7.2092576,q
44.361637,2.4294202,b
44.361637,2.83851,b
44.361637,3.392926,b
44.361637,2.4294202,t
50.16695,2.4294202,b
50.16695,2.83851,b
50.16695,3.392926,b
50.16695,2.83851,t
50.16695,2.920206,t
29.631191,2.920206,b
29.631191,7.1763663,b
29.631191,2.83851,t
29.631191,2.920206,t
134.3613,2.83851,b
134.3613,7.1665907,b
134.3613,3.392926,b
126.83024,2.920206,b
126.83024,7.1763663,b
126.83024,7.1439147,b
126.83024,7.1763663,t
126.83024,7.1665907,t
126.83024,7.1439147,t
125.08816,7.1665907,b
125.08816,7.1763663,t
125.08816,7.1665907,t
125.08816,7.1439147,t
124.45176,7.1763663,b
124.45176,7.1439147,b
124.45176,7.1763663,t
124.45176,7.1665907,t
124.45176,7.1439147,t
136.3648,7.1665907,b
136.3648,3.392926,b
136.3648,7.2092576,b
134.02664,7.1439147,b
134.02664,2.920206,b
134.02664,7.1763663,b
134.02664,3.0719826,b
60.87434,3.392926,b
60.87434,2.4294202,b
60.87434,2.83851,b
60.87434,3.392926,t
60.87434,3.0719826,t
35.574776,3.0719826,b
35.574776,7.44678,b
35.574776,3.392926,t
35.574776,3.0719826,t
134.49619,3.392926,b
134.49619,7.234313,b
134.49619,7.2092576,b
127.73967,3.0719826,b
127.73967,7.44678,b
127.73967,7.1818604,b
127.73967,7.44678,t
127.73967,7.234313,t
127.73967,7.1818604,t
127.73967,7.2092576,t
126.61947,7.234313,b
126.61947,7.2092576,b
126.61947,7.44678,t
126.61947,7.234313,t
126.61947,7.1818604,t
126.61947,7.2092576,t
126.725975,7.44678,b
126.725975,7.1818604,b
126.725975,7.44678,t
126.725975,7.234313,t
126.725975,7.1818604,t
126.725975,7.2092576,t
124.2963,7.234313,b
124.2963,7.2092576,b
124.2963,7.44678,t
124.2963,7.234313,t
124.2963,7.1818604,t
124.2963,7.2092576,t
138.49829,7.1818604,b
138.49829,3.0719826,b
138.49829,7.44678,b
138.49829,7.1439147,b
/
21.313484,2.3763204,q
124.754654,7.1804366,q
127.22656,7.1754503,q
127.514565,7.0346174,q
35.299316,3.0156624,q
60.930927,3.3857143,q
124.34048,7.139323,q
124.90189,7.155866,q
126.61869,7.1746597,q
29.635944,2.9196887,q
50.1955,2.8380847,q
44.392143,2.4293373,q
21.313484,2.3763204,b
21.313484,7.1804366,b
21.313484,7.0346174,b
21.313484,2.3763204,t
135.72409,7.1754503,b
124.754654,2.3763204,b
124.754654,7.1804366,b
124.754654,7.0346174,b
124.754654,7.1804366,t
137.40979,7.1754503,b
137.40979,3.0156624,b
137.40979,7.139323,b
132.38594,7.1804366,b
132.38594,7.0346174,b
132.38594,3.3857143,b
127.22656,7.1754503,b
127.22656,3.0156624,b
127.22656,7.1754503,t
127.22656,7.0346174,t
127.22656,3.0156624,t
127.22656,3.3857143,t
127.514565,7.0346174,b
127.514565,2.3763204,b
127.514565,7.1804366,b
127.514565,7.1754503,t
127.514565,7.0346174,t
127.514565,3.0156624,t
127.514565,3.3857143,t
35.299316,7.1754503,b
35.299316,3.0156624,b
35.299316,7.1754503,t
35.299316,7.0346174,t
35.299316,3.0156624,t
35.299316,3.3857143,t
60.930927,3.3857143,b
60.930927,2.8380847,b
60.930927,2.4293373,b
60.930927,7.1754503,t
60.930927,7.0346174,t
60.930927,3.0156624,t
60.930927,3.3857143,t
134.22018,3.0156624,b
134.22018,7.139323,b
134.22018,7.1746597,b
134.22018,2.9196887,b
136.20688,3.3857143,b
136.20688,7.1804366,b
136.20688,7.155866,b
124.34048,7.139323,b
124.34048,7.1746597,b
124.34048,7.139323,t
124.34048,7.155866,t
124.34048,7.1746597,t
124.90189,7.155866,b
124.90189,7.139323,t
124.90189,7.155866,t
124.90189,7.1746597,t
126.61869,7.139323,b
126.61869,7.1746597,b
126.61869,2.9196887,b
126.61869,7.139323,t
126.61869,7.155866,t
126.61869,7.1746597,t
134.19534,7.155866,b
134.19534,3.3857143,b
134.19534,2.8380847,b
29.635944,7.1746597,b
29.635944,2.9196887,b
29.635944,2.9196887,t
29.635944,2.8380847,t
50.1955,2.8380847,b
50.1955,3.3857143,b
50.1955,2.4293373,b
50.1955,2.9196887,t
50.1955,2.8380847,t
44.392143,2.8380847,b
44.392143,3.3857143,b
44.392143,2.4293373,b
44.392143,2.4293373,t
/
21.313484,2.3763204,q
124.754654,7.1804366,q
127.22656,7.1754503,q
127.514565,7.0346174,q
35.299316,3.0156624,q
60.930927,3.3857143,q
124.34048,7.139323,q
124.90189,7.155866,q
126.61869,7.1746597,q
29.635944,2.9196887,q
50.1955,2.8380847,q
44.392143,2.4293373,q
21.313484,2.3763204,b
21.313484,7.1804366,b
21.313484,7.0346174,b
21.313484,2.3763204,t
135.72409,7.1754503,b
124.754654,2.3763204,b
124.754654,7.1804366,b
124.754654,7.0346174,b
124.754654,7.1804366,t
137.40979,7.1754503,b
137.40979,3.0156624,b
137.40979,7.139323,b
132.38594,7.1804366,b
132.38594,7.0346174,b
132.38594,3.3857143,b
127.22656,7.1754503,b
127.22656,3.0156624,b
127.22656,7.1754503,t
127.22656,7.0346174,t
127.22656,3.0156624,t
127.22656,3.3857143,t
127.514565,7.0346174,b
127.514565,2.3763204,b
127.514565,7.1804366,b
127.514565,7.1754503,t
127.514565,7.0346174,t
127.514565,3.0156624,t
127.514565,3.3857143,t
35.299316,7.1754503,b
35.299316,3.0156624,b
35.299316,7.1754503,t
35.299316,7.0346174,t
35.299316,3.0156624,t
35.299316,3.3857143,t
60.930927,3.3857143,b
60.930927,2.8380847,b
60.930927,2.4293373,b
60.930927,7.1754503,t
60.930927,7.0346174,t
60.930927,3.0156624,t
60.930927,3.3857143,t
134.22018,3.0156624,b
134.22018,7.139323,b
134.22018,7.1746597,b
134.22018,2.9196887,b
136.20688,3.3857143,b
136.20688,7.1804366,b
136.20688,7.155866,b
124.34048,7.139323,b
124.34048,7.1746597,b
124.34048,7.139323,t
124.34048,7.155866,t
124.34048,7.1746597,t
124.90189,7.155866,b
124.90189,7.139323,t
124.90189,7.155866,t
124.90189,7.1746597,t
126.61869,7.139323,b
126.61869,7.1746597,b
126.61869,2.9196887,b
126.61869,7.139323,t
126.61869,7.155866,t
126.61869,7.1746597,t
134.19534,7.155866,b
134.19534,3.3857143,b
134.19534,2.8380847,b
29.635944,7.1746597,b
29.635944,2.9196887,b
29.635944,2.9196887,t
29.635944,2.8380847,t
50.1955,2.8380847,b
50.1955,3.3857143,b
50.1955,2.4293373,b
50.1955,2.9196887,t
50.1955,2.8380847,t
44.392143,2.8380847,b
44.392143,3.3857143,b
44.392143,2.4293373,b
44.392143,2.4293373,t
/
44.361637,2.4294202,q
50.16695,2.83851,q
29.631191,2.920206,q
126.83024,7.1763663,q
125.08816,7.1665907,q
124.45176,7.1439147,q
60.87434,3.392926,q
35.574776,3.0719826,q
127.73967,7.44678,q
126.61947,7.234313,q
126.725975,7.1818604,q
124.2963,7.2092576,q
44.361637,2.4294202,b
44.361637,2.83851,b
44.361637,3.392926,b
44.361637,2.4294202,t
50.16695,2.4294202,b
50.16695,2.83851,b
50.16695,3.392926,b
50.16695,2.83851,t
50.16695,2.920206,t
29.631191,2.920206,b
29.631191,7.1763663,b
29.631191,2.83851,t
29.631191,2.920206,t
134.3613,2.83851,b
134.3613,7.1665907,b
134.3613,3.392926,b
126.83024,2.920206,b
126.83024,7.1763663,b
126.83024,7.1439147,b
126.83024,7.1763663,t
126.83024,7.1665907,t
126.83024,7.1439147,t
125.08816,7.1665907,b
125.08816,7.1763663,t
125.08816,7.1665907,t
125.08816,7.1439147,t
124.45176,7.1763663,b
124.45176,7.1439147,b
124.45176,7.1763663,t
124.45176,7.1665907,t
124.45176,7.1439147,t
136.3648,7.1665907,b
136.3648,3.392926,b
136.3648,7.2092576,b
134.02664,7.1439147,b
134.02664,2.920206,b
134.02664,7.1763663,b
134.02664,3.0719826,b
60.87434,3.392926,b
60.87434,2.4294202,b
60.87434,2.83851,b
60.87434,3.392926,t
60.87434,3.0719826,t
35.574776,3.0719826,b
35.574776,7.44678,b
35.574776,3.392926,t
35.574776,3.0719826,t
134.49619,3.392926,b
134.49619,7.234313,b
134.49619,7.2092576,b
127.73967,3.0719826,b
127.73967,7.44678,b
127.73967,7.1818604,b
127.73967,7.44678,t
127.73967,7.234313,t
127.73967,7.1818604,t
127.73967,7.2092576,t
126.61947,7.234313,b
126.61947,7.2092576,b
126.61947,7.44678,t
126.61947,7.234313,t
126.61947,7.1818604,t
126.61947,7.2092576,t
126.725975,7.44678,b
126.725975,7.1818604,b
126.725975,7.44678,t
126.725975,7.234313,t
126.725975,7.1818604,t
126.725975,7.2092576,t
124.2963,7.234313,b
124.2963,7.2092576,b
124.2963,7.44678,t
124.2963,7.234313,t
124.2963,7.1818604,t
124.2963,7.2092576,t
138.49829,7.1818604,b
138.49829,3.0719826,b
138.49829,7.44678,b
138.49829,7.1439147,b
/
42.94015,2.417966,q
57.905464,3.5368397,q
126.242714,7.1670465,q
126.02806,7.1659,q
126.187416,7.186418,q
128.28838,7.1814775,q
42.05368,3.2803376,q
65.32499,3.1225808,q
128.24467,6.972336,q
125.91837,7.068019,q
126.570114,7.175982,q
128.32,7.1452665,q
29.66535,2.6716628,q
27.712427,2.5148995,q
42.94015,2.417966,b
42.94015,3.5368397,b
42.94015,3.1225808,b
42.94015,2.417966,t
57.905464,2.417966,b
57.905464,3.5368397,b
57.905464,3.1225808,b
57.905464,7.1670465,b
57.905464,3.5368397,t
135.18918,7.1659,b
135.18918,7.1814775,b
135.18918,3.2803376,b
126.242714,3.5368397,b
126.242714,7.1670465,b
126.242714,7.186418,b
126.242714,7.1670465,t
126.242714,7.1659,t
126.242714,7.186418,t
126.242714,7.1814775,t
126.02806,7.1659,b
126.02806,7.1814775,b
126.02806,7.1670465,t
126.02806,7.1659,t
126.02806,7.186418,t
126.02806,7.1814775,t
126.187416,7.1670465,b
126.187416,7.186418,b
126.187416,7.1670465,t
126.187416,7.1659,t
126.187416,7.186418,t
126.187416,7.1814775,t
128.28838,7.1659,b
128.28838,7.1814775,b
128.28838,3.2803376,b
128.28838,7.1670465,t
128.28838,7.1659,t
128.28838,7.186418,t
128.28838,7.1814775,t
141.43813,7.186418,b
141.43813,3.5368397,b
141.43813,7.1670465,b
141.43813,3.1225808,b
141.43813,2.5148995,b
42.05368,7.1814775,b
42.05368,3.2803376,b
42.05368,2.6716628,b
42.05368,3.2803376,t
42.05368,3.1225808,t
42.05368,2.6716628,t
42.05368,2.5148995,t
65.32499,3.1225808,b
65.32499,2.5148995,b
65.32499,2.417966,b
65.32499,3.5368397,b
65.32499,6.972336,b
65.32499,3.2803376,t
65.32499,3.1225808,t
65.32499,2.6716628,t
65.32499,2.5148995,t
137.0454,3.2803376,b
137.0454,7.068019,b
137.0454,7.1452665,b
137.0454,2.6716628,b
128.24467,3.1225808,b
128.24467,6.972336,b
128.24467,7.175982,b
128.24467,6.972336,t
128.24467,7.068019,t
128.24467,7.175982,t
128.24467,7.1452665,t
125.91837,7.068019,b
125.91837,7.1452665,b
125.91837,6.972336,t
125.91837,7.068019,t
125.91837,7.175982,t
125.91837,7.1452665,t
126.570114,6.972336,b
126.570114,7.175982,b
126.570114,6.972336,t
126.570114,7.068019,t
126.570114,7.175982,t
126.570114,7.1452665,t
128.32,7.068019,b
128.32,7.1452665,b
128.32,2.6716628,b
128.32,6.972336,t
128.32,7.068019,t
128.32,7.175982,t
128.32,7.1452665,t
137.41415,7.175982,b
137.41415,3.1225808,b
137.41415,6.972336,b
137.41415,2.5148995,b
29.66535,7.1452665,b
29.66535,2.6716628,b
29.66535,3.2803376,b
29.66535,3.2803376,t
29.66535,3.1225808,t
29.66535,2.6716628,t
29.66535,2.5148995,t
27.712427,2.5148995,b
27.712427,3.1225808,b
27.712427,3.2803376,t
27.712427,3.1225808,t
27.712427,2.6716628,t
27.712427,2.5148995,t
/
117.330666,4.968113,q
135.64395,5.594397,q
58.450905,3.3104434,q
49.82079,2.9802177,q
31.230713,2.879647,q
126.671036,7.1695013,q
124.99925,7.1586785,q
124.45674,7.130309,q
57.43703,3.6528714,q
35.94326,3.0736668,q
127.738846,7.4579687,q
126.603516,7.2413683,q
126.70549,7.1880517,q
124.27849,7.2146273,q
117.330666,4.968113,b
117.330666,3.3104434,b
117.330666,4.968113,t
117.330666,5.594397,t
117.330666,3.3104434,t
135.64395,5.594397,b
135.64395,4.968113,t
135.64395,5.594397,t
135.64395,3.3104434,t
58.450905,4.968113,b
58.450905,3.3104434,b
58.450905,2.9802177,b
58.450905,3.6528714,b
58.450905,4.968113,t
58.450905,5.594397,t
58.450905,3.3104434,t
49.82079,3.3104434,b
49.82079,2.9802177,b
49.82079,3.6528714,b
49.82079,2.9802177,t
49.82079,2.879647,t
31.230713,2.879647,b
31.230713,7.1695013,b
31.230713,2.9802177,t
31.230713,2.879647,t
134.72733,2.9802177,b
134.72733,7.1586785,b
134.72733,3.6528714,b
126.671036,2.879647,b
126.671036,7.1695013,b
126.671036,7.130309,b
126.671036,7.1695013,t
126.671036,7.1586785,t
126.671036,7.130309,t
124.99925,7.1586785,b
124.99925,7.1695013,t
