77.0,3.6652732,q
21.1,1.1813519,q
103.35,4.8726377,q
75.23228,3.7356095,q
78.27038,3.7467608,q
71.807915,4.1224155,q
78.304756,3.6298118,q
62.59015,4.1859975,q
27.783411,0.99847573,q
24.522144,1.8973913,b
24.522144,6.2204056,b
24.522144,2.9354074,b
164.5762,1.5781813,b
126.29374,1.8973913,b
126.29374,6.2204056,b
126.29374,2.9354074,b
126.29374,2.355,b
48.059258,6.2204056,b
48.059258,2.355,b
48.059258,2.9354074,b
48.059258,0.99847573,b
36.724945,1.5781813,b
51.1,2.355,b
51.1,2.9354074,b
51.1,0.99847573,b
51.1,1.8973913,b
51.1,6.2204056,b
51.1,2.12,b
26.2,1.5781813,b
26.2,3.6652732,b
30.545254,2.9354074,b
30.545254,2.12,b
30.545254,1.1813519,b
77.0,1.5781813,b
77.0,3.6652732,b
77.0,4.8726377,b
21.1,2.12,b
21.1,1.1813519,b
103.35,3.6652732,b
103.35,4.8726377,b
103.35,3.7467608,b
103.35,3.6298118,b
75.23228,3.7356095,b
75.23228,4.1224155,b
78.27038,4.8726377,b
78.27038,3.7467608,b
78.27038,3.6298118,b
71.807915,3.7356095,b
71.807915,4.1224155,b
71.807915,4.1859975,b
78.304756,3.7467608,b
78.304756,3.6298118,b
78.304756,4.8726377,b
62.59015,4.1224155,b
62.59015,4.1859975,b
27.783411,2.355,b
27.783411,2.9354074,b
27.783411,0.99847573,b
/
61.96747,3.737196,q
77.72823,3.3289845,q
102.514,4.8535237,q
115.58861,6.9045005,q
126.28825,7.1516085,q
142.90643,7.5627947,q
116.54915,6.6866913,q
109.38047,7.0894833,q
73.87727,3.35466,q
77.3907,3.3500645,q
70.73364,3.374038,q
61.96747,3.737196,b
61.96747,3.374038,b
77.72823,3.3289845,b
77.72823,4.8535237,b
77.72823,3.3500645,b
102.514,3.3289845,b
102.514,4.8535237,b
102.514,3.3500645,b
149.3,4.8535237,b
149.3,6.9045005,b
147.1,7.0894833,b
147.1,7.1516085,b
115.58861,6.9045005,b
126.28825,7.1516085,b
126.28825,7.5627947,b
126.28825,7.0894833,b
127.736946,6.9045005,b
127.736946,6.6866913,b
142.90643,7.1516085,b
142.90643,7.5627947,b
142.90643,7.0894833,b
116.54915,6.6866913,b
169.36371,7.5627947,b
109.38047,7.1516085,b
109.38047,7.5627947,b
109.38047,7.0894833,b
73.87727,3.35466,b
73.87727,3.374038,b
77.3907,4.8535237,b
77.3907,3.3500645,b
77.3907,3.3289845,b
70.73364,3.35466,b
70.73364,3.374038,b
70.73364,3.737196,b
/
122.06975,6.7052164,q
117.44995,6.6992855,q
122.06975,6.7052164,b
122.06975,6.6992855,b
117.44995,6.7052164,b
117.44995,6.6992855,b
146.0012,6.7052164,b
146.0012,6.6992855,b
/
128.43457,7.3503346,q
124.496315,7.4613204,q
121.40577,7.4075,q
123.49478,7.446483,q
103.21667,6.7815,q
97.86667,6.9,q
128.43457,7.3503346,b
128.43457,7.4075,b
124.496315,7.4613204,b
121.40577,7.3503346,b
121.40577,7.4075,b
126.34857,7.4613204,b
126.34857,7.446483,b
155.38148,7.4075,b
123.49478,7.446483,b
126.436,7.446483,b
126.436,6.7815,b
126.436,6.9,b
103.21667,6.7815,b
103.21667,6.9,b
97.86667,6.7815,b
97.86667,6.9,b
/
104.737206,6.6,q
126.38258,8.00162,q
129.15935,7.530729,q
131.4222,7.498418,q
95.819695,5.983333,q
72.8,5.7784915,q
81.84604,3.50906,q
62.466644,3.8985176,q
72.2,3.7082586,q
77.957146,3.7847435,q
77.01817,5.089286,q
106.25702,4.799524,q
66.70183,4.1139617,q
70.59607,4.1637955,q
76.467125,4.157744,q
74.57429,4.074004,q
104.737206,6.6,b
164.33951,8.00162,b
131.25949,6.6,b
131.25949,7.530729,b
126.38258,8.00162,b
126.38258,7.498418,b
129.15935,7.530729,b
131.4222,8.00162,b
131.4222,7.498418,b
95.819695,5.983333,b
162.64546,5.7784915,b
109.538666,5.983333,b
109.538666,5.089286,b
72.8,5.7784915,b
72.8,3.50906,b
72.8,3.7847435,b
81.84604,5.7784915,b
81.84604,3.50906,b
81.84604,3.7847435,b
62.466644,3.8985176,b
62.466644,3.7082586,b
72.2,3.8985176,b
72.2,3.7082586,b
72.2,5.089286,b
77.957146,3.50906,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.01817,3.7082586,b
77.01817,5.089286,b
77.01817,4.799524,b
106.25702,5.089286,b
106.25702,4.799524,b
106.25702,4.1139617,b
106.25702,4.157744,b
66.70183,4.799524,b
66.70183,4.1139617,b
66.70183,4.157744,b
70.59607,4.1637955,b
70.59607,4.074004,b
76.467125,4.1139617,b
76.467125,4.157744,b
76.467125,4.799524,b
74.57429,4.1637955,b
74.57429,4.074004,b
161.26666,5.7784915,b
106.185715,6.6,b
106.185715,5.983333,b
/
104.73718,6.6,q
126.38258,8.00162,q
129.15935,7.530729,q
131.4222,7.498418,q
95.819695,5.983333,q
72.8,5.7784915,q
81.8433,3.5078423,q
62.465736,3.8967557,q
72.2,3.7082586,q
77.957146,3.7847435,q
77.01817,5.089286,q
102.5,5.0850534,q
69.44646,2.9334147,q
18.580896,1.0148414,q
73.43827,3.4164414,q
72.01665,3.649425,q
72.22105,3.8177733,q
104.73718,6.6,b
164.33951,8.00162,b
131.25949,6.6,b
131.25949,7.530729,b
126.38258,8.00162,b
126.38258,7.498418,b
129.15935,7.530729,b
131.4222,8.00162,b
131.4222,7.498418,b
95.819695,5.983333,b
162.64546,5.7784915,b
109.538666,5.983333,b
109.538666,5.089286,b
72.8,5.7784915,b
72.8,3.5078423,b
72.8,3.7847435,b
81.8433,5.7784915,b
81.8433,3.5078423,b
81.8433,3.7847435,b
62.465736,3.8967557,b
62.465736,3.7082586,b
72.2,3.8967557,b
72.2,3.7082586,b
72.2,5.089286,b
77.957146,3.5078423,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.01817,3.7082586,b
77.01817,5.089286,b
77.01817,5.0850534,b
102.5,5.089286,b
102.5,5.0850534,b
102.5,2.9334147,b
102.5,3.649425,b
69.44646,5.0850534,b
69.44646,2.9334147,b
69.44646,3.649425,b
18.580896,1.0148414,b
18.580896,3.4164414,b
73.43827,1.0148414,b
73.43827,3.4164414,b
73.43827,3.8177733,b
72.01665,2.9334147,b
72.01665,3.649425,b
72.01665,5.0850534,b
72.22105,3.4164414,b
72.22105,3.8177733,b
161.26666,5.7784915,b
106.185715,6.6,b
106.185715,5.983333,b
/
104.73718,6.6,q
126.38258,8.00162,q
129.15935,7.530729,q
131.4222,7.498418,q
95.819695,5.983333,q
72.8,5.7784915,q
81.84156,3.508124,q
62.46517,3.8968823,q
72.2,3.7082586,q
77.957146,3.7847435,q
77.01817,5.089286,q
102.83208,5.0850534,q
77.27983,3.7289188,q
62.262398,4.321259,q
71.196915,4.1721334,q
77.30891,3.8898416,q
74.009,3.957845,q
104.73718,6.6,b
164.33951,8.00162,b
131.25949,6.6,b
131.25949,7.530729,b
126.38258,8.00162,b
126.38258,7.498418,b
129.15935,7.530729,b
131.4222,8.00162,b
131.4222,7.498418,b
95.819695,5.983333,b
162.64546,5.7784915,b
109.538666,5.983333,b
109.538666,5.089286,b
72.8,5.7784915,b
72.8,3.508124,b
72.8,3.7847435,b
81.84156,5.7784915,b
81.84156,3.508124,b
81.84156,3.7847435,b
62.46517,3.8968823,b
62.46517,3.7082586,b
72.2,3.8968823,b
72.2,3.7082586,b
72.2,5.089286,b
77.957146,3.508124,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.01817,3.7082586,b
77.01817,5.089286,b
77.01817,5.0850534,b
102.83208,5.089286,b
102.83208,5.0850534,b
102.83208,3.7289188,b
102.83208,3.8898416,b
77.27983,5.0850534,b
77.27983,3.7289188,b
77.27983,3.8898416,b
62.262398,4.321259,b
62.262398,4.1721334,b
71.196915,4.321259,b
71.196915,4.1721334,b
71.196915,3.957845,b
77.30891,3.7289188,b
77.30891,3.8898416,b
77.30891,5.0850534,b
74.009,4.1721334,b
74.009,3.957845,b
161.26666,5.7784915,b
106.185715,6.6,b
106.185715,5.983333,b
/
104.73696,6.6,q
95.819695,5.983333,q
72.8,5.7784915,q
77.647736,4.0386972,q
71.07114,3.7082586,q
77.957146,3.7847435,q
77.01817,5.089286,q
102.83208,5.0850534,q
77.278824,3.7291253,q
71.19617,4.1721964,q
77.307655,3.8902545,q
74.009,3.9583135,q
62.262043,4.3215375,q
67.91812,4.1465383,q
105.03213,5.0657873,q
78.43116,3.7124393,q
71.58943,4.0635853,q
78.01863,4.2694564,q
74.93313,4.2719355,q
62.503307,4.2748837,q
126.38258,8.00162,q
129.15935,7.530729,q
131.4222,7.498418,q
104.73696,6.6,b
164.33942,8.00162,b
95.819695,5.983333,b
162.64546,5.7784915,b
109.538666,5.983333,b
109.538666,5.089286,b
161.26666,5.7784915,b
106.185715,6.6,b
106.185715,5.983333,b
72.8,5.7784915,b
72.8,4.0386972,b
72.8,3.7847435,b
77.647736,5.7784915,b
77.647736,4.0386972,b
77.647736,3.7847435,b
71.07114,3.7082586,b
71.07114,4.1465383,b
71.07114,5.089286,b
77.957146,4.0386972,b
77.957146,3.7847435,b
77.957146,5.7784915,b
77.01817,3.7082586,b
77.01817,5.089286,b
77.01817,5.0850534,b
102.83208,5.089286,b
102.83208,5.0850534,b
102.83208,3.7291253,b
102.83208,3.8902545,b
77.278824,5.0850534,b
77.278824,3.7291253,b
77.278824,3.8902545,b
71.19617,4.1721964,b
71.19617,4.3215375,b
71.19617,3.9583135,b
77.307655,3.7291253,b
77.307655,3.8902545,b
77.307655,5.0850534,b
74.009,4.1721964,b
74.009,3.9583135,b
62.262043,4.1721964,b
62.262043,4.3215375,b
67.91812,3.7082586,b
67.91812,4.1465383,b
67.91812,5.0657873,b
105.03213,4.1465383,b
105.03213,5.0657873,b
105.03213,3.7124393,b
105.03213,4.2694564,b
78.43116,5.0657873,b
78.43116,3.7124393,b
78.43116,4.2694564,b
71.58943,4.0635853,b
71.58943,4.2748837,b
71.58943,4.2719355,b
78.01863,3.7124393,b
78.01863,4.2694564,b
78.01863,5.0657873,b
74.93313,4.0635853,b
74.93313,4.2719355,b
62.503307,4.0635853,b
62.503307,4.2748837,b
131.25948,6.6,b
131.25948,7.530729,b
126.38258,8.00162,b
126.38258,7.498418,b
129.15935,7.530729,b
131.4222,8.00162,b
131.4222,7.498418,b
/
62.45922,3.8623862,q
81.65907,3.5139046,q
72.7,4.71,q
72.9,3.8754654,q
80.04417,3.5583954,q
71.465126,3.657856,q
103.7,6.8695,q
78.27216,5.7784915,q
68.166664,3.62125,q
70.28964,3.8547986,q
74.95932,3.32,q
72.32,3.8333333,q
126.5469,7.999068,q
129.25363,7.5259376,q
131.65005,7.493042,q
129.25363,7.5259385,q
62.45922,3.8623862,b
62.45922,3.657856,b
81.65907,3.5139046,b
81.65907,4.71,b
81.65907,3.5583954,b
72.7,3.5139046,b
72.7,4.71,b
72.7,3.5583954,b
72.9,3.8754654,b
72.9,3.657856,b
80.04417,4.71,b
80.04417,3.5583954,b
80.04417,3.5139046,b
71.465126,3.8754654,b
71.465126,3.657856,b
71.465126,3.8623862,b
109.538666,3.8754654,b
156.44,4.71,b
164.1909,7.999068,b
103.7,6.8695,b
106.054375,6.8695,b
161.26666,5.7784915,b
109.538666,3.8333333,b
78.27216,5.7784915,b
78.27216,3.62125,b
78.27216,3.32,b
68.166664,5.7784915,b
68.166664,3.62125,b
68.166664,3.32,b
70.28964,3.8547986,b
70.28964,3.8333333,b
74.95932,3.62125,b
74.95932,3.32,b
74.95932,5.7784915,b
72.32,3.8547986,b
72.32,3.8333333,b
153.16008,5.7784915,b
153.16008,4.71,b
131.23236,6.8695,b
131.23236,7.5259376,b
131.23236,7.5259385,b
126.5469,7.999068,b
126.5469,7.493042,b
129.25363,7.5259376,b
129.25363,7.5259385,b
131.65005,7.999068,b
131.65005,7.493042,b
/
104.57152,6.607464,q
95.58816,6.89,q
102.41803,5.1187563,q
77.84007,3.330363,q
61.979168,3.7395291,q
70.740654,3.3819263,q
77.366066,3.3532708,q
73.96555,3.3856683,q
72.7,4.71,q
72.65984,3.928194,q
17.629736,1.3063833,q
72.80666,3.4704938,q
79.8625,3.4675,q
72.9,3.8888412,q
126.40475,8.001867,q
129.17627,7.5331144,q
131.48207,7.500837,q
129.17624,7.5331144,q
104.57152,6.607464,b
164.36154,8.001867,b
95.58816,6.89,b
156.64368,5.1187563,b
156.64368,4.71,b
102.41803,5.1187563,b
102.41803,3.330363,b
102.41803,3.3532708,b
77.84007,5.1187563,b
77.84007,3.330363,b
77.84007,3.3532708,b
61.979168,3.7395291,b
61.979168,3.3819263,b
70.740654,3.7395291,b
70.740654,3.3819263,b
70.740654,3.3856683,b
77.366066,3.330363,b
77.366066,3.3532708,b
77.366066,5.1187563,b
73.96555,3.3819263,b
73.96555,3.3856683,b
109.538666,6.89,b
109.538666,3.8888412,b
72.7,4.71,b
72.7,3.928194,b
72.7,3.4675,b
72.65984,4.71,b
72.65984,3.928194,b
72.65984,3.4675,b
17.629736,1.3063833,b
17.629736,3.4704938,b
72.80666,1.3063833,b
72.80666,3.4704938,b
72.80666,3.8888412,b
79.8625,3.928194,b
79.8625,3.4675,b
79.8625,4.71,b
72.9,3.4704938,b
72.9,3.8888412,b
161.26666,4.71,b
106.185715,6.607464,b
106.185715,6.89,b
131.25874,6.607464,b
131.25874,7.5331144,b
126.40475,8.001867,b
126.40475,7.500837,b
129.17627,7.5331144,b
131.48207,8.001867,b
131.48207,7.500837,b
129.17624,7.5331144,b
/
104.741905,6.6,q
95.819695,5.983333,q
72.7,4.71,q
81.76848,3.4863915,q
62.453888,3.8629909,q
71.44614,3.6279938,q
79.982895,3.5462356,q
72.9,3.783524,q
126.38224,8.001623,q
129.15923,7.530738,q
131.42203,7.498418,q
104.741905,6.6,b
164.33986,8.001623,b
95.819695,5.983333,b
162.64546,4.71,b
109.538666,5.983333,b
109.538666,3.783524,b
72.7,4.71,b
72.7,3.4863915,b
72.7,3.5462356,b
81.76848,4.71,b
81.76848,3.4863915,b
81.76848,3.5462356,b
62.453888,3.8629909,b
62.453888,3.6279938,b
71.44614,3.8629909,b
71.44614,3.6279938,b
71.44614,3.783524,b
79.982895,3.4863915,b
79.982895,3.5462356,b
79.982895,4.71,b
72.9,3.6279938,b
72.9,3.783524,b
161.26666,4.71,b
106.185715,6.6,b
106.185715,5.983333,b
131.25946,6.6,b
131.25946,7.530738,b
126.38224,8.001623,b
126.38224,7.498418,b
129.15923,7.530738,b
131.42203,8.001623,b
131.42203,7.498418,b
/
104.74198,6.6,q
95.819695,5.983333,q
72.7,4.71,q
77.647736,4.0386972,q
67.91812,4.1465383,q
102.486,4.920586,q
70.03824,3.2863827,q
18.409578,1.1940223,q
73.65052,3.5102158,q
72.359764,3.7772717,q
72.42682,3.8755307,q
71.07114,3.7082586,q
79.12,3.5924766,q
72.9,3.807674,q
126.38224,8.001623,q
129.15924,7.530738,q
131.42203,7.498418,q
129.15923,7.530738,q
104.74198,6.6,b
164.33995,8.001623,b
95.819695,5.983333,b
162.64546,4.71,b
109.538666,5.983333,b
109.538666,3.807674,b
72.7,4.71,b
72.7,4.0386972,b
72.7,3.5924766,b
77.647736,4.71,b
77.647736,4.0386972,b
77.647736,3.5924766,b
67.91812,4.1465383,b
67.91812,3.7082586,b
67.91812,4.920586,b
102.486,4.1465383,b
102.486,4.920586,b
102.486,3.2863827,b
102.486,3.7772717,b
70.03824,4.920586,b
70.03824,3.2863827,b
70.03824,3.7772717,b
18.409578,1.1940223,b
18.409578,3.5102158,b
73.65052,1.1940223,b
73.65052,3.5102158,b
73.65052,3.8755307,b
72.359764,3.2863827,b
72.359764,3.7772717,b
72.359764,4.920586,b
72.42682,3.5102158,b
72.42682,3.8755307,b
71.07114,4.1465383,b
71.07114,3.7082586,b
71.07114,3.807674,b
79.12,4.0386972,b
79.12,3.5924766,b
79.12,4.71,b
72.9,3.7082586,b
72.9,3.807674,b
161.26666,4.71,b
106.185715,6.6,b
106.185715,5.983333,b
131.25945,6.6,b
131.25945,7.530738,b
126.38224,8.001623,b
126.38224,7.498418,b
129.15924,7.530738,b
131.42203,8.001623,b
131.42203,7.498418,b
129.15923,7.530738,b
/
62.45922,3.8623862,q
81.65907,3.513905,q
72.7,4.71,q
126.5469,7.999068,q
129.25363,7.5259376,q
131.65004,7.4930434,q
103.7,6.8695,q
78.27216,5.7784915,q
68.166664,3.62125,q
70.28964,3.8547986,q
74.95932,3.32,q
72.32,3.8333333,q
72.9,3.8754654,q
80.04417,3.558395,q
71.465126,3.657856,q
62.45922,3.8623862,b
62.45922,3.657856,b
81.65907,3.513905,b
81.65907,4.71,b
81.65907,3.558395,b
72.7,3.513905,b
72.7,4.71,b
72.7,3.558395,b
109.538666,3.8754654,b
156.44,4.71,b
164.1909,7.999068,b
131.23236,6.8695,b
131.23236,7.5259376,b
126.5469,7.999068,b
126.5469,7.4930434,b
129.25363,7.5259376,b
131.65004,7.999068,b
131.65004,7.4930434,b
103.7,6.8695,b
106.054375,6.8695,b
161.26666,5.7784915,b
109.538666,3.8333333,b
78.27216,5.7784915,b
78.27216,3.62125,b
78.27216,3.32,b
68.166664,5.7784915,b
68.166664,3.62125,b
68.166664,3.32,b
70.28964,3.8547986,b
70.28964,3.8333333,b
74.95932,3.62125,b
74.95932,3.32,b
74.95932,5.7784915,b
72.32,3.8547986,b
72.32,3.8333333,b
153.16008,5.7784915,b
153.16008,4.71,b
72.9,3.8754654,b
72.9,3.657856,b
80.04417,4.71,b
80.04417,3.558395,b
80.04417,3.513905,b
71.465126,3.8754654,b
71.465126,3.657856,b
71.465126,3.8623862,b
/
104.87986,6.8695,q
73.65,4.95,q
81.641396,3.524447,q
62.45241,3.8642373,q
71.457565,3.6568794,q
80.03236,3.561747,q
73.80348,3.8248188,q
98.75454,6.47,q
126.52816,8.000315,q
129.23685,7.526249,q
131.62389,7.4932556,q
129.23685,7.52625,q
104.87986,6.8695,b
164.56514,8.000315,b
157.61082,4.95,b
103.6,3.8248188,b
103.6,6.47,b
73.65,4.95,b
73.65,3.524447,b
73.65,3.561747,b
81.641396,4.95,b
81.641396,3.524447,b
81.641396,3.561747,b
62.45241,3.8642373,b
62.45241,3.6568794,b
71.457565,3.8642373,b
71.457565,3.6568794,b
71.457565,3.8248188,b
80.03236,3.524447,b
80.03236,3.561747,b
80.03236,4.95,b
73.80348,3.6568794,b
73.80348,3.8248188,b
164.11143,4.95,b
98.75454,6.47,b
104.97123,6.47,b
104.97123,6.8695,b
131.22324,6.8695,b
131.22324,7.526249,b
131.22324,7.52625,b
126.52816,8.000315,b
126.52816,7.4932556,b
129.23685,7.526249,b
129.23685,7.52625,b
131.62389,8.000315,b
131.62389,7.4932556,b
/
17.568447,1.0902193,q
46.872726,1.76,q
42.360863,2.06,q
15.049712,0.93602216,q
71.13406,4.19,q
44.9598,2.759625,q
41.5,2.5626667,q
18.241957,1.0679529,q
18.241959,1.0679529,q
26.7,1.726573,q
33.925323,1.4309671,q
34.081818,1.623802,q
26.425581,2.6494186,q
75.73928,3.873326,q
36.7875,2.454767,q
75.73928,5.5754766,q
22.751219,1.7362709,q
48.758858,3.3767476,q
21.355333,1.6871428,q
26.786667,1.3459141,q
19.733334,0.7929955,q
47.69394,1.6538578,q
18.82951,0.9896445,q
17.568447,1.0902193,b
17.568447,1.76,b
17.568447,1.623802,b
45.7,2.06,b
45.7,1.726573,b
45.7,2.6494186,b
45.7,1.6538578,b
45.7,1.4309671,b
45.7,0.9896445,b
46.872726,1.0902193,b
46.872726,1.76,b
46.872726,1.623802,b
46.872726,0.93602216,b
46.872726,4.19,b
46.872726,1.4309671,b
42.360863,2.06,b
42.360863,1.726573,b
42.360863,2.759625,b
15.049712,1.76,b
15.049712,0.93602216,b
15.049712,4.19,b
71.13406,1.76,b
71.13406,0.93602216,b
71.13406,4.19,b
44.9598,2.06,b
44.9598,2.759625,b
44.9598,2.5626667,b
214.1,4.19,b
214.1,1.0679529,b
41.5,2.759625,b
41.5,2.5626667,b
18.241957,1.0679529,b
18.241959,1.0679529,b
26.7,2.06,b
26.7,1.726573,b
33.925323,1.76,b
33.925323,1.4309671,b
33.925323,1.6538578,b
33.925323,0.9896445,b
34.081818,1.0902193,b
34.081818,1.76,b
34.081818,1.623802,b
26.425581,2.6494186,b
26.425581,0.7929955,b
26.425581,1.6538578,b
23.432142,1.623802,b
23.432142,3.873326,b
23.432142,3.3767476,b
23.432142,0.7929955,b
23.432142,1.3459141,b
41.86976,2.6494186,b
41.86976,0.7929955,b
41.86976,1.6538578,b
41.86976,2.454767,b
41.86976,1.6871428,b
75.73928,3.873326,b
75.73928,3.3767476,b
75.73928,0.7929955,b
75.73928,5.5754766,b
36.7875,2.454767,b
75.73928,1.7362709,b
49.109093,2.454767,b
49.109093,1.6871428,b
22.751219,5.5754766,b
22.751219,1.7362709,b
22.751219,3.3767476,b
182.21892,5.5754766,b
182.21892,1.7362709,b
182.21892,3.3767476,b
48.758858,5.5754766,b
48.758858,1.7362709,b
48.758858,3.3767476,b
48.758858,3.873326,b
48.758858,0.7929955,b
48.758858,1.3459141,b
21.355333,1.6871428,b
21.355333,1.6538578,b
26.786667,3.3767476,b
26.786667,1.3459141,b
19.733334,2.6494186,b
19.733334,0.7929955,b
19.733334,1.6538578,b
19.733334,3.873326,b
19.733334,3.3767476,b
47.69394,2.6494186,b
47.69394,0.7929955,b
47.69394,1.6538578,b
47.69394,1.6871428,b
47.69394,1.4309671,b
47.69394,0.9896445,b
48.833332,1.3459141,b
48.833332,1.0902193,b
48.833332,1.76,b
48.833332,1.623802,b
48.833332,1.726573,b
18.82951,1.6538578,b
18.82951,1.4309671,b
18.82951,0.9896445,b
/
36.7875,2.4547663,q
75.73928,5.5754776,q
48.758858,3.3767598,q
75.73928,3.873338,q
47.69394,1.6538551,q
26.786667,1.3456526,q
21.355333,1.6871428,q
34.081818,1.6155618,q
26.425581,2.6494007,q
46.872726,1.76,q
26.7,1.7327038,q
33.935425,1.4315172,q
42.360863,2.06,q
71.13406,4.19,q
40.613503,2.2838635,q
65.86667,3.68,q
32.666668,1.91,q
17.166666,0.9629688,q
17.166666,0.96296895,q
15.049712,0.95495474,q
17.56768,1.0758286,q
18.827168,0.9895067,q
19.733334,0.7930503,q
22.751219,1.7362715,q
36.7875,2.4547663,b
75.73928,5.5754776,b
75.73928,3.873338,b
75.73928,3.3767598,b
75.73928,1.7362715,b
49.109093,2.4547663,b
49.109093,1.6871428,b
48.758858,5.5754776,b
48.758858,3.3767598,b
48.758858,1.7362715,b
48.758858,3.873338,b
48.758858,0.7930503,b
48.758858,1.3456526,b
41.86976,1.6871428,b
41.86976,2.4547663,b
41.86976,1.6538551,b
41.86976,2.6494007,b
41.86976,0.7930503,b
75.73928,0.7930503,b
23.432142,3.3767598,b
23.432142,3.873338,b
23.432142,0.7930503,b
23.432142,1.3456526,b
23.432142,1.6155618,b
47.69394,1.6538551,b
47.69394,2.6494007,b
47.69394,0.7930503,b
47.69394,1.6871428,b
47.69394,1.4315172,b
47.69394,0.9895067,b
26.786667,1.3456526,b
26.786667,3.3767598,b
21.355333,1.6538551,b
21.355333,1.6871428,b
48.833332,1.3456526,b
48.833332,1.6155618,b
48.833332,1.76,b
48.833332,1.0758286,b
48.833332,1.7327038,b
45.7,1.6538551,b
45.7,1.4315172,b
45.7,0.9895067,b
45.7,2.6494007,b
45.7,1.7327038,b
45.7,2.06,b
34.081818,1.6155618,b
34.081818,1.76,b
34.081818,1.0758286,b
26.425581,2.6494007,b
26.425581,1.6538551,b
26.425581,0.7930503,b
46.872726,1.6155618,b
46.872726,1.76,b
46.872726,1.0758286,b
46.872726,1.4315172,b
46.872726,4.19,b
46.872726,0.95495474,b
26.7,1.7327038,b
26.7,2.06,b
33.935425,1.76,b
33.935425,1.4315172,b
33.935425,1.6538551,b
33.935425,0.9895067,b
42.360863,1.7327038,b
42.360863,2.06,b
42.360863,2.2838635,b
71.13406,1.76,b
71.13406,4.19,b
71.13406,0.95495474,b
40.613503,2.06,b
40.613503,2.2838635,b
40.613503,3.68,b
40.613503,1.91,b
79.05625,4.19,b
79.05625,0.9629688,b
79.05625,0.96296895,b
65.86667,2.2838635,b
65.86667,3.68,b
65.86667,1.91,b
32.666668,2.2838635,b
32.666668,3.68,b
32.666668,1.91,b
17.166666,0.9629688,b
17.166666,0.96296895,b
15.049712,1.76,b
15.049712,4.19,b
15.049712,0.95495474,b
17.56768,1.6155618,b
17.56768,1.76,b
17.56768,1.0758286,b
18.827168,1.6538551,b
18.827168,1.4315172,b
18.827168,0.9895067,b
19.733334,1.6538551,b
19.733334,2.6494007,b
19.733334,0.7930503,b
19.733334,3.3767598,b
19.733334,3.873338,b
22.751219,5.5754776,b
22.751219,3.3767598,b
22.751219,1.7362715,b
182.21892,5.5754776,b
182.21892,3.3767598,b
182.21892,1.7362715,b
/
36.7875,2.4547648,q
75.73928,5.5754733,q
48.758858,3.3765264,q
75.73928,3.8731492,q
47.69394,1.6541252,q
26.786667,1.3444443,q
21.355333,1.6871428,q
34.081818,1.6236942,q
26.425581,2.6552584,q
51.94291,1.5717194,q
27.473995,1.6181498,q
34.09826,1.4190763,q
36.208336,1.2241122,q
30.448933,1.406625,q
30.07748,1.2687725,q
66.57301,3.5872264,q
32.348026,1.8890288,q
16.93948,0.9480098,q
18.761639,0.9271911,q
17.478962,1.0254604,q
18.749733,0.978444,q
19.733334,0.7922649,q
22.751219,1.7362566,q
36.7875,2.4547648,b
75.73928,5.5754733,b
75.73928,3.8731492,b
75.73928,3.3765264,b
75.73928,1.7362566,b
49.109093,2.4547648,b
49.109093,1.6871428,b
48.758858,5.5754733,b
48.758858,3.3765264,b
48.758858,1.7362566,b
48.758858,3.8731492,b
48.758858,0.7922649,b
48.758858,1.3444443,b
41.86976,1.6871428,b
41.86976,2.4547648,b
41.86976,1.6541252,b
41.86976,2.6552584,b
41.86976,0.7922649,b
75.73928,0.7922649,b
23.432142,3.3765264,b
23.432142,3.8731492,b
23.432142,0.7922649,b
23.432142,1.3444443,b
23.432142,1.6236942,b
47.69394,1.6541252,b
47.69394,2.6552584,b
47.69394,0.7922649,b
47.69394,1.6871428,b
47.69394,1.4190763,b
47.69394,0.978444,b
26.786667,1.3444443,b
26.786667,3.3765264,b
21.355333,1.6541252,b
21.355333,1.6871428,b
48.833332,1.3444443,b
48.833332,1.6236942,b
48.833332,1.5717194,b
48.833332,1.0254604,b
48.833332,1.6181498,b
45.00924,1.6541252,b
45.00924,1.4190763,b
45.00924,0.978444,b
45.00924,2.6552584,b
45.00924,1.6181498,b
45.00924,1.2241122,b
34.081818,1.6236942,b
34.081818,1.5717194,b
34.081818,1.0254604,b
26.425581,2.6552584,b
26.425581,1.6541252,b
26.425581,0.7922649,b
51.94291,1.6236942,b
51.94291,1.5717194,b
51.94291,1.0254604,b
51.94291,1.4190763,b
51.94291,1.406625,b
51.94291,0.9271911,b
27.473995,1.6181498,b
27.473995,1.2241122,b
34.09826,1.5717194,b
34.09826,1.4190763,b
34.09826,1.6541252,b
34.09826,0.978444,b
36.208336,1.6181498,b
36.208336,1.2241122,b
36.208336,1.2687725,b
30.448933,1.5717194,b
30.448933,1.406625,b
30.448933,0.9271911,b
30.07748,1.2241122,b
30.07748,1.2687725,b
30.07748,3.5872264,b
30.07748,1.8890288,b
76.37578,1.406625,b
76.37578,0.9480098,b
66.57301,1.2687725,b
66.57301,3.5872264,b
66.57301,1.8890288,b
32.348026,1.2687725,b
32.348026,3.5872264,b
32.348026,1.8890288,b
16.93948,0.9480098,b
18.761639,1.5717194,b
18.761639,1.406625,b
18.761639,0.9271911,b
17.478962,1.6236942,b
17.478962,1.5717194,b
